origins,destinations,path,free_flow_time
317,122,1154386248#1 59089573#0 59089517#0 -59089517#0 59089573#1 -104290297 -59089567#1,0.4639548836093112
318,89,-59089509 59089509 59089565#1 -59174060#0 59174012#0 59174012#1 30887748#2 1154386307 1154386243 1154386309 1154386242 1135752187 59089582#0 59089582#1 59089582#2 1342718690#0 1342718690#1 59173990 59173983#0 59173983#1 59173983#2 59173983#3 1277327897 129876524#0 59173980 129876524#2 129876524#3 129876524#4 129876524#5 30888873#0 30888873#1 -30887734#5 -30887734#4 -30887734#3 -30887734#2,2.286789920115744
318,89,-59089509 59089509 59089565#1 -59174060#0 59174012#0 59174012#1 30887748#2 1154386307 1154386243 1154386309 1154386242 1135752187 59089582#0 59089582#1 59089582#2 1342718690#0 1342718690#1 59173990 59173983#0 59173983#1 59173983#2 59173983#3 1277327897 129876524#0 129876524#1 129876524#2 129876524#3 129876524#4 129876524#5 30888873#0 30888873#1 -30887734#5 -30887734#4 -30887734#3 -30887734#2,2.1362859604325184
318,89,-59089509 59089509 59089565#1 -59174060#0 59174012#0 59174012#1 30887748#2 1154386307 1154386243 1154386309 1154386242 1135752187 59089582#0 59089582#1 59089582#2 1342718690#0 1342718690#1 59173990 59173983#0 59173983#1 59173983#2 59173983#3 1277327897 129876524#0 129876524#1 129876524#2 129876524#3 59174046 -59174046 129876524#4 129876524#5 30888873#0 30888873#1 -30887734#5 -30887734#4 -30887734#3 -30887734#2,2.252700647257573
318,89,-59089509 59089509 59089565#1 -59174060#0 59174012#0 59174012#1 30887748#2 1154386307 1154386243 1135752189 59174067#0 59174067#1 59174067#2 59174067#3 59174067#4 59174067#5 59174067#6 59174067#7 30887747 -30887736#5 -30887736#4 -30887736#3 -30887736#2 -30887736#1 -30887736#0 1154386240 30887746#0 30887734#0 30887734#1 30887734#2 30887734#3 30887734#4 30887734#5 -30887734#5 -30887734#4 -30887734#3 -30887734#2,1.759695224382049
319,20,-59174017#2 59174007 -560460087#0 59174013#3 59174013#4 59174064#0 -59174001#1 -59174001#0 1135752207 1243305451#2 1243305450 23734701 560460106 560460099 23734699 1113566199 1135752175 1113566193#1 61888691#0 61888691#1 61888691#2 61888714#1 61888714#2 61888714#3 61888714#4 61888714#5 -104290270#1 -104290270#0 104290292#2 104290292#3 1154386222 1154386256 560457877 104290279#0 59089568#0 59089568#1 104290297 1154386248#0 1154386248#1 -59089547#6 560457875#0 -59089521#5 59089575#1 59089575#2 59089551#5 59089549#0 59089549#1 59089538#7 59089538#8 59089538#9 1154386277#5,5.195990941135238
319,20,-59174017#2 59174007 -560460087#0 59174013#3 59174013#4 59174064#0 -59174001#1 -59174001#0 1135752207 1243305451#2 1243305450 23734701 560460106 560460099 23734699 1113566199 1135752175 1113566193#1 61888691#0 61888691#1 61888691#2 61888714#1 61888714#2 61888714#3 61888714#4 61888714#5 -104290270#1 -104290270#0 104290292#2 104290292#3 1154386222 1154386256 560457877 104290279#0 59089568#0 59089568#1 104290297 1154386248#0 1154386248#1 -59089547#6 -59089547#5 59089575#0 59089575#1 59089575#2 59089575#3 59089524#5 59089549#1 59089538#7 59089538#8 59089538#9 1154386277#5,5.122484821624799
319,20,-59174017#2 59174007 -560460087#0 59174013#3 59174013#4 59174064#0 -59174001#1 -59174001#0 1135752207 1243305451#2 1243305450 23734701 560460106 560460099 23734699 1113566199 1135752175 1113566193#1 61888691#0 61888691#1 61888691#2 61888714#1 61888714#2 61888714#3 61888714#4 61888714#5 -104290270#1 -104290270#0 104290292#2 104290292#3 1154386222 1154386256 -104290266#1 -104290266#0 104290276#0 59089568#1 104290297 1154386248#0 1154386248#1 -59089547#6 560457875#0 560457875#1 -59089534#5 59089575#2 59089551#5 59089549#0 59089549#1 59089538#7 59089538#8 59089538#9 1154386277#5,5.315620751302647
319,20,-59174017#2 59174007 -560460087#0 59174013#3 59174013#4 59174064#0 -59174001#1 -59174001#0 1135752207 1243305451#2 1243305450 23734701 560460106 560460099 23734699 1113566199 1135752175 1113566193#1 61888691#0 61888691#1 61888691#2 61888714#1 61888714#2 61888714#3 61888714#4 61888714#5 -104290270#1 -104290270#0 104290292#2 104290292#3 1154386222 1154386256 560457877 104290279#0 59089568#0 59089568#1 104290297 1154386248#0 1154386248#1 -59089547#6 -59089547#5 59089575#0 59089575#1 59089575#2 59089551#5 59089549#0 59089549#1 59089538#7 59089538#8 59089538#9 1154386277#5,5.164745440775268
320,51,106887232 106887254 785592245#1 785592245#2 -106887256#1 -106887256#0 57774103#0 57774103#1 -350640989 47902319#6 1113566177,1.5649975307026955
320,51,106887232 106887249#1 -106887256#3 -106887256#2 -106887256#1 -106887256#0 57774103#0 57774103#1 -350640989 47902319#6 1113566177,1.5777155624798413
320,51,106887232 106887254 785592245#1 785592245#2 -106887256#1 -106887256#0 57774103#0 106887612#0 -106887612#0 57774103#1 -350640989 47902319#6 1113566177,1.582672116735813
320,51,106887232 106887249#1 -106887256#3 -106887256#2 -106887256#1 -106887256#0 -68572389#1 68572389#1 57774103#0 57774103#1 -350640989 47902319#6 1113566177,1.7981619267706979
320,157,106887232 106887249#1 106887256#4 57774068#0 57774068#1 -61888695#3 23211039#2 23211039#3 23211039#4 23211039#5 853245970#0 853245970#1 853245970#2 853245972 878683414#1 560464852 1113566191 1113566190#0 1113566190#2 23734646 1113566184#0 1113566184#1 560464839 560464842 560464846#0 560464846#1 560464845 1113566196 1113566197 61888698 560460101 560460104 1243305451#0 1243305451#1 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 956323346#0 956323346#1 1154386311 121576160#0 121576160#1 121576160#3 956323345#0 956323345#1 956323345#2 956323345#3 1154386265#0 1154386265#1 23734643#0 23734643#1 23734643#2 30890797#0 30890797#1 1154386289 1154386291 1164554874 1164554872 30887723#0 30890426#0 30890426#1 30890426#2 30890426#3 30890426#4 30890426#5 30890426#6,4.1932610691504175
320,157,106887232 106887249#1 106887256#4 57774068#0 57774068#1 -61888695#3 23211039#2 23211039#3 23211039#4 23211039#5 853245970#0 853245970#1 853245970#2 853245972 878683414#1 560464852 1113566191 1113566190#0 1113566190#2 23734646 1113566184#0 1113566184#1 560464839 560464842 560464846#0 560464846#1 560464845 1113566196 1113566197 61888698 560460101 560460104 1243305451#0 1243305451#1 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 956323346#0 956323346#1 1154386311 121576160#0 121576160#1 121576160#3 956323345#0 956323345#1 1221139559 956323345#3 1154386265#0 1154386265#1 23734643#0 23734643#1 23734643#2 30890797#0 30890797#1 1154386289 1154386291 1164554874 1164554872 30887723#0 30890426#0 30890426#1 30890426#2 30890426#3 30890426#4 30890426#5 30890426#6,4.594794140749295
320,157,106887232 106887249#1 106887256#4 57774068#0 57774068#1 -61888695#3 23211039#2 23211039#3 23211039#4 23211039#5 853245970#0 853245970#1 853245970#2 853245972 878683414#1 560464852 1113566191 1113566190#0 1113566190#2 23734646 1113566184#0 1113566184#1 560464839 560464842 560464846#0 560464846#1 560464845 1113566196 1113566197 61888698 560460101 560460104 1243305451#0 1243305451#1 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 956323346#0 956323346#1 1154386311 121576160#0 121576160#1 121576160#3 956323345#0 956323345#1 1221139559 956323345#3 1154386265#0 1154386266 1154386267 23734643#0 23734643#1 23734643#2 30890797#0 30890797#1 1154386289 1154386291 1164554874 1164554872 30887723#0 30890426#0 30890426#1 30890426#2 30890426#3 30890426#4 30890426#5 30890426#6,4.640498484401803
320,157,106887232 106887249#1 106887256#4 57774068#0 57774068#1 -61888695#3 23211039#2 23211039#3 23211039#4 23211039#5 853245970#0 853245970#1 853245970#2 853245972 878683414#1 560464852 1113566191 1113566190#0 1113566190#2 23734646 1113566184#0 1113566184#1 560464839 560464842 560464846#0 560464846#1 560464845 1113566196 1113566197 61888698 560460101 560460104 1243305451#0 1243305451#1 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 956323346#0 956323346#1 1154386311 121576160#0 121576160#1 121576160#3 956323345#0 956323345#1 956323345#2 956323345#3 1154386265#0 1154386266 1154386267 23734643#0 23734643#1 23734643#2 30890797#0 30890797#1 1154386289 1154386291 1164554874 1164554872 30887723#0 30890426#0 30890426#1 30890426#2 30890426#3 30890426#4 30890426#5 30890426#6,4.238965412802926
320,244,106887232 106887249#1 106887256#4 57774068#0 57774068#1 -61888695#3 23211039#2 23211039#3 23211039#4 23211039#5 853245970#0 853245970#1 853245970#2 853245972 878683414#1 560464852 1113566191 1113566190#0 1113566190#2 23734646 1113566184#0 1113566184#1 560464839 560464842 560464846#0 560464846#1 560464845 1113566196 1113566197 1113566192 1113566193#0 1113566193#1 61888691#0 61888691#1 61888691#2 61888714#1 61888714#2 61888714#3 61888714#4 61888714#5 -104290270#1 -104290270#0 104290292#2 104290292#3 1154386222 1154386256 -104290266#1 -104290266#0 104290276#0 59089568#1 1154386247 -560457880 -59089523 59089517#1 -934289749 -59089521#6 -59089521#5 -59089521#4 -59089521#3 -59089521#2 -59089521#1 -59089521#0 59097412#8 1154386249 1154386282#0 1154386282#1 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4 -59089519#0 -1154386331 -1154386332#1,5.87974884679427
320,244,106887232 106887249#1 106887256#4 57774068#0 57774068#1 -61888695#3 23211039#2 23211039#3 23211039#4 23211039#5 853245970#0 853245970#1 853245970#2 853245972 878683414#1 560464852 1113566191 1113566190#0 1113566190#2 23734646 1113566184#0 1113566184#1 560464839 560464842 560464846#0 560464846#1 560464845 1113566196 1113566197 1113566192 1113566193#0 1113566193#1 61888691#0 61888691#1 61888691#2 61888714#1 61888714#2 61888714#3 61888714#4 61888714#5 -104290270#1 -104290270#0 104290292#2 104290292#3 1154386222 1154386256 560457877 104290279#0 59089568#0 59089568#1 104290297 1154386248#0 1154386248#1 -59089547#6 -59089547#5 -59089547#4 59089531#0 -59089521#3 -59089521#2 -59089521#1 -59089521#0 59097412#8 1154386249 1154386282#0 1154386282#1 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4 -59089519#0 -1154386331 -1154386332#1,5.5459551709365975
320,244,106887232 106887249#1 106887256#4 57774068#0 57774068#1 -61888695#3 23211039#2 23211039#3 23211039#4 23211039#5 853245970#0 853245970#1 853245970#2 853245972 878683414#1 560464852 1113566191 1113566190#0 1113566190#2 23734646 1113566184#0 1113566184#1 560464839 560464842 560464846#0 560464846#1 560464845 1113566196 1113566197 1113566192 1113566193#0 1113566193#1 61888691#0 61888691#1 61888691#2 61888714#1 61888714#2 61888714#3 61888714#4 61888714#5 -104290270#1 -104290270#0 104290292#2 104290292#3 1154386222 1154386256 560457877 104290279#0 59089568#0 59089568#1 104290297 1154386248#0 1154386248#1 -59089547#6 560457875#0 -59089521#5 -59089521#4 -59089521#3 -59089521#2 -59089521#1 -59089521#0 59097412#8 1154386249 1154386282#0 1154386282#1 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4 -59089519#0 -1154386331 -1154386332#1,5.613209790567026
320,244,106887232 106887249#1 106887256#4 57774068#0 57774068#1 -61888695#3 23211039#2 23211039#3 23211039#4 23211039#5 853245970#0 853245970#1 853245970#2 853245972 878683414#1 560464852 1113566191 1113566190#0 1113566190#2 23734646 1113566184#0 1113566184#1 560464839 560464842 560464846#0 560464846#1 560464845 1113566196 1113566197 1113566192 1113566193#0 1113566193#1 61888691#0 61888691#1 61888691#2 61888714#1 61888714#2 61888714#3 61888714#4 61888714#5 -104290270#1 -104290270#0 104290292#2 104290292#3 1154386222 1154386256 560457877 104290279#0 59089568#0 59089568#1 104290297 1154386248#0 1154386248#1 -59089547#6 -59089547#5 -59089547#4 -59089547#3 -59089547#2 -59089547#1 -59089547#0 -931776795#3 -931776795#2 1154386280#0 1154386280#1 1154386282#1 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4 -59089519#0 -1154386331 -1154386332#1,5.4497557777791386
320,356,106887232 106887254 785592245#1 785592245#2 -106887256#1 -106887256#0 57774103#0 106887612#0 106887612#1 -106887612#1,1.3743207848423644
320,356,106887232 106887249#1 -106887256#3 -106887256#2 -106887256#1 -106887256#0 57774103#0 106887612#0 106887612#1 -106887612#1,1.38703881661951
320,356,106887232 106887249#1 -106887256#3 -106887256#2 -106887256#1 -106887256#0 57774103#0 57774103#1 -57774068#6 106887610#0 -106887612#1,1.4910224979250055
320,356,106887232 106887249#1 106887256#4 57774068#0 57774068#1 57774068#2 57774068#3 57774068#4 57774068#5 106887610#0 -106887612#1,1.5546054112919359
321,236,104290284#2 105142729#0 105142729#1 105783608#0 105783608#1 -104290271#0 104290279#10,0.9891556622649059
321,236,104290284#2 105142729#0 105142729#1 105783608#0 105783608#1 105783608#2 -105783608#2 -104290271#0 104290279#10,1.3737094837935173
321,236,104290284#2 105142729#0 105142729#1 105783608#0 105783608#1 104290271#1 -104290271#1 -104290271#0 104290279#10,1.0639055622248899
321,236,104290284#2 -104290296#3 104290296#3 105142729#0 105142729#1 105783608#0 105783608#1 -104290271#0 104290279#10,1.8045218087234893
322,133,-104290296#2 -104290296#1 -104290296#0 104290265#1 -104290279#2 -104290279#1 -104290279#0 -560457877 -1154386256 1154386257 104290292#5 104290292#1 104290270#0 104290270#1 -61888727 -61888714#4 -61888714#3 -61888714#2 -61888714#1 -61888714#0 -61888691#1 -61888691#0 1113566194#0 1113566194#1 -1113566192 61888698 560460101 560460104 1243305451#0 1243305451#1 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 956323346#0 956323346#1 1154386311 121576160#0 121576160#1 121576160#3 956323345#0 956323345#1 956323345#2 956323345#3 1154386265#0 1154386265#1 23734643#0 23734643#1 23734643#2 30890797#0 30890797#1 1154386289 118221876#0 118221876#1,3.9490587204156182
322,133,-104290296#2 -104290296#1 -104290296#0 104290265#1 -104290279#2 -104290279#1 -104290279#0 -560457877 -1154386256 1154386257 104290292#5 104290292#1 104290270#0 104290270#1 -61888727 -61888714#4 -61888714#3 -61888714#2 -61888714#1 -61888714#0 -61888691#1 -61888691#0 1113566194#0 1113566194#1 -1113566192 61888698 560460101 560460104 1243305451#0 1243305451#1 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 956323346#0 956323346#1 1154386311 121576160#0 121576160#1 121576160#3 956323345#0 956323345#1 1221139559 956323345#3 1154386265#0 1154386265#1 23734643#0 23734643#1 23734643#2 30890797#0 30890797#1 1154386289 118221876#0 118221876#1,4.350591792014495
322,133,-104290296#2 -104290296#1 -104290296#0 104290265#1 -104290279#2 -104290279#1 -104290279#0 -560457877 -1154386256 1154386257 104290292#5 104290292#1 104290270#0 104290270#1 -61888727 -61888714#4 -61888714#3 -61888714#2 -61888714#1 -61888714#0 -61888691#1 -61888691#0 1113566194#0 1113566194#1 -1113566192 61888698 560460101 560460104 1243305451#0 1135752208 1135752207 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 956323346#0 956323346#1 1154386311 121576160#0 121576160#1 121576160#3 956323345#0 956323345#1 956323345#2 956323345#3 1154386265#0 1154386265#1 23734643#0 23734643#1 23734643#2 30890797#0 30890797#1 1154386289 118221876#0 118221876#1,3.9744966853784205
322,133,-104290296#2 -104290296#1 -104290296#0 104290265#1 -104290279#2 -104290279#1 -104290279#0 -560457877 -1154386256 1154386257 104290292#5 104290292#1 104290270#0 104290270#1 -61888727 -61888714#4 -61888714#3 -61888714#2 -61888714#1 -61888714#0 -61888691#1 -61888691#0 1113566194#0 1113566194#1 -1113566192 61888698 560460101 560460104 1243305451#0 1243305451#1 1243305451#2 560460096 560460095 23734700 560460090 560460093#0 560460093#1 956323346#0 956323346#1 1154386311 121576160#0 121576160#1 121576160#3 956323345#0 956323345#1 1221139559 956323345#3 1154386265#0 1154386266 1154386267 23734643#0 23734643#1 23734643#2 30890797#0 30890797#1 1154386289 118221876#0 118221876#1,4.396296135667003
323,61,59089547#4 59089575#0 -59089521#4 -59089521#3 -59089521#2 -59089521#1 -59089521#0 59097412#8 1154386249 1154386282#0 1154386282#1 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4 -59089519#0 -1154386331 -1154386332#1 -1154386332#0 -1342718690#1 -1342718690#0 -59089582#2 -59089582#1 -59089582#0 1135752186 30887748#0 30887748#1 30887748#2 1154386307 1154386243 1135752189 59174067#0 59174067#1 59174067#2 59174067#3 59174067#4 59174067#5 59174067#6 59174067#7 -59174067#7 -59174067#6 -59174067#5 -59174067#4,2.013453494027868
323,61,59089547#4 -59089547#4 -59089547#3 -59089547#2 -59089547#1 -59089547#0 -931776795#3 -931776795#2 1154386280#0 1154386280#1 1154386282#1 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4 -59089519#0 -1154386331 -1154386332#1 -1154386332#0 -1342718690#1 -1342718690#0 -59089582#2 -59089582#1 -59089582#0 1135752186 30887748#0 30887748#1 30887748#2 1154386307 1154386243 1135752189 59174067#0 59174067#1 59174067#2 59174067#3 59174067#4 59174067#5 59174067#6 59174067#7 -59174067#7 -59174067#6 -59174067#5 -59174067#4,1.8812449815999512
323,61,59089547#4 59089575#0 -59089521#4 -59089521#3 -59089521#2 59089525#5 -931776795#3 -931776795#2 1154386280#0 1154386280#1 1154386282#1 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4 -59089519#0 -1154386331 -1154386332#1 -1154386332#0 -1342718690#1 -1342718690#0 -59089582#2 -59089582#1 -59089582#0 1135752186 30887748#0 30887748#1 30887748#2 1154386307 1154386243 1135752189 59174067#0 59174067#1 59174067#2 59174067#3 59174067#4 59174067#5 59174067#6 59174067#7 -59174067#7 -59174067#6 -59174067#5 -59174067#4,2.0319289268843286
323,61,59089547#4 -59089547#4 59089531#0 -59089521#3 -59089521#2 -59089521#1 -59089521#0 59097412#8 1154386249 1154386282#0 1154386282#1 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4 -59089519#0 -1154386331 -1154386332#1 -1154386332#0 -1342718690#1 -1342718690#0 -59089582#2 -59089582#1 -59089582#0 1135752186 30887748#0 30887748#1 30887748#2 1154386307 1154386243 1135752189 59174067#0 59174067#1 59174067#2 59174067#3 59174067#4 59174067#5 59174067#6 59174067#7 -59174067#7 -59174067#6 -59174067#5 -59174067#4,1.9774443747574098
324,39,-59089567#0 59089567#0 59089567#1 104290297 1154386248#0 1154386248#1 -59089547#6 -59089547#5 -59089547#4 -59089547#3 -59089547#2 -59089547#1 -59089547#0 -931776795#3 -931776795#2 1154386280#0 1154386280#1 1154386282#1 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4 -59089519#0 59174052#0 59174052#1 59174052#2 -59174052#2 -59174052#1,1.4062038810766848
324,39,-59089567#0 59089567#0 59089567#1 104290297 1154386248#0 1154386248#1 -59089547#6 -59089547#5 -59089547#4 59089531#0 -59089521#3 -59089521#2 -59089521#1 -59089521#0 59097412#8 1154386249 1154386282#0 1154386282#1 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4 -59089519#0 59174052#0 59174052#1 59174052#2 -59174052#2 -59174052#1,1.502403274234143
324,39,-59089567#0 59089567#0 59089567#1 104290297 1154386248#0 1154386248#1 -59089547#6 -59089547#5 59089575#0 -59089521#4 -59089521#3 -59089521#2 59089525#5 -931776795#3 -931776795#2 1154386280#0 1154386280#1 1154386282#1 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4 -59089519#0 59174052#0 59174052#1 59174052#2 -59174052#2 -59174052#1,1.5568878263610622
324,39,-59089567#0 59089567#0 59089567#1 104290297 1154386248#0 1154386248#1 -59089547#6 560457875#0 -59089521#5 -59089521#4 -59089521#3 -59089521#2 59089525#5 -931776795#3 -931776795#2 1154386280#0 1154386280#1 1154386282#1 -59089580#3 -59089580#2 -59089580#1 -59089580#0 -59089519#4 -59089519#0 59174052#0 59174052#1 59174052#2 -59174052#2 -59174052#1,1.5881333267210334
325,238,-340311302#0 340311302#0 45579335 -45579323#0 -473600246 45513703 700067364 45513709#0 45513730#2 45513730#3 790786465 -661523119 -859989857 790774351#0 790774351#1 855833931 855833929 700053674#0 700053674#1 700053674#2 -790793785#2 790793789 790793795#0 790793795#1 -39646066 -37677500 -37677502#1 -37677502#0 -560467907 -560467905 -560467902 -37677499 -700168757#1 1114968459 1152279391#3 1152279391#4 1152279393 -27600018 -27600017 -560467912 -1114967953 -27600016 -722261984 -700067978#1 -700067978#0 344602926#0 344602926#1 1152279387#5 1152279387#6 1152279387#7 344602927#0 344602927#1 220393187#0 220393187#1 1154476435 27600021#0 1113566179 792271494 23211039#0 23211039#2 23211039#3 23211039#4 23211039#5 853245970#0 853245970#1 853245970#2 853245972 878683414#1 560464852 1113566191 1113566190#0 1113566190#2 23734646 1113566184#0 1113566184#1 560464839 560464842 560464846#0 560464846#1 560464845 1113566196 1113566197 1113566192 1113566193#0 1113566193#1 61888691#0 61888691#1 61888691#2 61888714#1 61888714#2 61888714#3 61888714#4 61888714#5 -104290270#1 -104290270#0 104290292#2 104290292#3 1154386222 1154386256 560457877 104290279#0 59089568#0 104290276#1 104290291#1 -560457880 -59089523 -59089517#0 59089573#1 -104290297,7.952553588679728
325,238,-340311302#0 340311302#0 45579335 -45579323#0 -473600246 45513703 700067364 45513709#0 45513730#2 45513730#3 790786465 -661523119 -859989857 790774351#0 790774351#1 855833931 855833929 700053674#0 700053674#1 700053674#2 -790793785#2 790793789 790793795#0 790793795#1 -39646066 -37677500 -37677502#1 -37677502#0 -560467907 -560467905 -560467902 -37677499 -700168757#1 1114968459 1152279391#3 1152279391#4 1152279393 -27600018 -27600017 -560467912 -1114967953 -27600016 -722261984 -700067978#1 -700067978#0 344602926#0 344602926#1 1152279387#5 1152279387#6 1152279387#7 344602927#0 344602927#1 220393187#0 220393187#1 1154476435 27600021#0 1113566179 792271494 23211039#0 23211039#2 23211039#3 23211039#4 23211039#5 853245970#0 853245970#1 853245970#2 853245972 878683414#1 560464852 1113566191 1113566190#0 1113566190#2 23734646 1113566184#0 1113566184#1 560464839 560464842 560464846#0 560464846#1 560464845 1113566196 1113566197 1113566192 1113566193#0 1113566193#1 61888691#0 61888691#1 61888691#2 61888714#1 61888714#2 61888714#3 61888714#4 61888714#5 -104290270#1 -104290270#0 104290292#2 104290292#3 1154386222 1154386256 -104290266#1 -104290266#0 104290276#0 59089568#1 104290297 1154386248#0 1154386248#1 59089573#0 59089573#1 -104290297,7.850155595645222
325,238,-340311302#0 340311302#0 45579335 -45579323#0 -473600246 45513703 700067364 45513709#0 45513730#2 45513730#3 790786465 -661523119 -859989857 790774351#0 790774351#1 855833931 855833929 700053674#0 700053674#1 700053674#2 -790793785#2 790793789 790793795#0 790793795#1 -39646066 -37677500 -37677502#1 -37677502#0 -560467907 -560467905 -560467902 -37677499 -700168757#1 1114968459 1152279391#3 1152279391#4 1152279393 -27600018 -27600017 -560467912 -1114967953 -27600016 -722261984 -700067978#1 -700067978#0 344602926#0 344602926#1 1152279387#5 1152279387#6 1152279387#7 344602927#0 344602927#1 220393187#0 220393187#1 1154476435 27600021#0 1113566179 792271494 23211039#0 23211039#2 23211039#3 23211039#4 23211039#5 853245970#0 853245970#1 853245970#2 853245972 878683414#1 560464852 1113566191 1113566190#0 1113566190#2 23734646 1113566184#0 1113566184#1 560464839 560464842 560464846#0 560464846#1 560464845 1113566196 1113566197 1113566192 1113566193#0 1113566193#1 61888691#0 61888691#1 61888691#2 61888714#1 61888714#2 61888714#3 61888714#4 61888714#5 -104290270#1 -104290270#0 104290292#2 104290292#3 1154386222 1154386256 560457877 104290279#0 59089568#0 59089568#1 104290297 1154386248#0 1154386248#1 59089573#0 59089573#1 -104290297,7.765358998820746
325,238,-340311302#0 340311302#0 45579335 -45579323#0 -473600246 45513703 700067364 45513709#0 45513730#2 45513730#3 790786465 -661523119 -859989857 790774351#0 790774351#1 855833931 855833929 700053674#0 700053674#1 700053674#2 -790793785#2 790793789 790793795#0 790793795#1 -39646066 -37677500 -37677502#1 -37677502#0 -560467907 -560467905 -560467902 -37677499 -700168757#1 1114968459 1152279391#3 1152279391#4 1152279393 -27600018 -27600017 -560467912 -1114967953 -27600016 -722261984 -700067978#1 -700067978#0 344602926#0 344602926#1 1152279387#5 1152279387#6 1152279387#7 344602927#0 344602927#1 220393187#0 220393187#1 1154476435 27600021#0 1113566179 792271494 23211039#0 23211039#2 23211039#3 23211039#4 23211039#5 853245970#0 853245970#1 853245970#2 853245972 878683414#1 560464852 1113566191 1113566190#0 1113566190#2 23734646 1113566184#0 1113566184#1 560464839 560464842 560464846#0 560464846#1 560464845 1113566196 1113566197 1113566192 1113566193#0 1113566193#1 61888691#0 61888691#1 61888691#2 61888714#1 61888714#2 61888714#3 61888714#4 61888714#5 -104290270#1 -104290270#0 104290292#2 104290292#3 1154386222 1154386256 560457877 104290279#0 104290279#1 104290291#0 104290291#1 -560457880 -59089523 -59089517#0 59089573#1 -104290297,7.940888922813381
326,122,-30887736#5 -30887736#4 -30887736#3 -30887736#2 -30887736#1 -30887736#0 1154386240 -30887733#1 -30887733#0 -561099492#1 -561099492#0 1154386239 729535924 524924833#0 524924833#1 1154386236#0 1154386236#1 1154386236#2 1154386235 30882895 1243305453#0 1243305453#1 1154386238#0 1154386238#1 1154386238#2 1154386238#2-AddedOffRampEdge 30882884#0 30882884#1 30882884#2 561099489 861120224 861120223 861730809 560655929#0 560655929#1 561099490 561099491 -1154386279 1154386277#0 1154386277#1 1154386277#2 1154386277#3 1154386277#4 -59089538#9 -59089538#8 -59089538#7 -59089549#1 -59089549#0 560457874 -560457875#1 -560457875#0 59089547#6 59089573#0 59089573#1 -104290297 -59089567#1,4.653650505234807
326,122,-30887736#5 -30887736#4 -30887736#3 -30887736#2 -30887736#1 -30887736#0 1154386240 -30887733#1 -30887733#0 -561099492#1 -561099492#0 1154386239 729535924 524924833#0 524924833#1 1154386236#0 1154386236#1 1154386236#2 1154386235 30882895 1243305453#0 1243305453#1 1154386238#0 1154386238#1 1154386238#2 1154386238#2-AddedOffRampEdge 30882884#0 30882884#1 30882884#2 561099489 861120224 861120223 861730809 560655929#0 560655929#1 561099490 561099491 -1154386279 1154386277#0 1154386277#1 1154386277#2 1154386277#3 1154386277#4 -59089538#9 -59089538#8 -59089538#7 -59089549#1 -59089549#0 560457874 -560457875#1 59089521#6 934289749 -59089517#1 59089523 560457880 -1154386247 -59089567#1,4.8441522638936325
326,122,-30887736#5 -30887736#4 -30887736#3 -30887736#2 -30887736#1 -30887736#0 1154386240 -30887733#1 -30887733#0 -561099492#1 -561099492#0 1154386239 729535924 524924833#0 524924833#1 1154386236#0 1154386236#1 1154386236#2 1154386235 30882895 1243305453#0 1243305453#1 1154386238#0 1154386238#1 1154386238#2 1154386238#2-AddedOffRampEdge 30882884#0 30882884#1 30882884#2 561099489 861120224 861120223 861730809 560655929#0 560655929#1 561099490 561099491 -1154386279 1154386277#0 1154386277#1 1154386277#2 1154386277#3 1154386277#4 -59089538#9 -59089538#8 -59089538#7 -59089549#1 -59089549#0 560457874 -560457875#1 59089521#6 934289749 -59089517#1 -59089517#0 59089573#1 -104290297 -59089567#1,4.671361088388154
